07/01/2017    00:00    0.006400000000
              20:30    0.004194656489
              21:00    0.003994656489
              21:30    0.003694656489
              22:00    0.003694656489
              22:30    0.003818320611
              23:00    0.003818320611
              23:30    0.003518320611
07/09/2017    00:00    0.003418320611
              00:30    0.003918320611
              01:00    0.003618320611
              01:30    0.003718320611
              02:00    0.003518320611
              02:30    0.003718320611
              03:00    0.003818320611
              03:30    0.003818320611
              04:00    0.003518320611
              04:30    0.003894656489
              05:00    0.003694656489
              05:30    0.004094656489
              06:00    0.003794656489
              06:30    0.003870992366
              07:00    0.004170992366
              07:30    0.004070992366
              08:00    0.003570992366
              08:30    0.003970992366
              09:00    0.004170992366
              09:30    0.004270992366
              10:00    0.003970992366
              10:30    0.004270992366
              11:00    0.003947328244
              11:30    0.004547328244
              12:00    0.004147328244
              12:30    0.004147328244
              13:00    0.004247328244
              13:30    0.004147328244
              14:00    0.004147328244
              14:30    0.004147328244
              15:00    0.003947328244
              15:30    0.004147328244
              16:00    0.004347328244
              16:30    0.004547328244
              17:00    0.003947328244
              17:30    0.004047328244
              18:00    0.004347328244
              18:30    0.004047328244
              19:00    0.003947328244
              19:30    0.003647328244
              20:00    0.003647328232
              20:30    0.003470992379
              21:00    0.003570992366
              21:30    0.003570992366
              22:00    0.003270992366
              22:30    0.003370992366
              23:00    0.003870992366
              23:30    0.003670992366
07/10/2017    00:00    0.003370992366
              00:30    0.003770992366
              01:00    0.003270992366
              01:30    0.003670992366
              02:00    0.003347328244
              02:30    0.003647328244
              03:00    0.003370992366
              03:30    0.003670992366
              04:00    0.003470992366
              04:30    0.003194656489
              05:00    0.002994656489
              05:30    0.003394656489
              06:00    0.003570992366
              06:30    0.003370992378
              07:00    0.004047328232
              07:30    0.004047328244
              08:00    0.004047328256
              08:30    0.004123664110
              09:00    0.004323664122
              09:30    0.003923664122
              10:00    0.004323664122
              10:30    0.004123664122
              11:00    0.004223664122
              11:30    0.003923664122
              12:00    0.004023664122
              12:30    0.004023664122
              13:00    0.003923664122
              13:30    0.004123664122
              14:00    0.003323664122
              14:30    0.003923664122
              15:00    0.003523664122
              15:30    0.003423664122
              16:00    0.003623664122
              16:30    0.003523664122
              17:00    0.003147328244
              17:30    0.003747328244
              18:00    0.003547328244
              18:30    0.003547328244
              19:00    0.003647328244
              19:30    0.003347328244
              20:00    0.003447328244
              20:30    0.003647328244
              21:00    0.003447328244
              21:30    0.003047328244
              22:00    0.003747328244
              22:30    0.003247328244
              23:00    0.003547328244
              23:30    0.003047328244
07/11/2017    00:00    0.003347328244
              00:30    0.003147328244
              01:00    0.003147328244
              01:30    0.003547328244
              02:00    0.003147328244
              02:30    0.003247328244
              03:00    0.003147328244
              03:30    0.003147328244
              04:00    0.003447328244
              04:30    0.003347328244
              05:00    0.003147328244
              05:30    0.003547328244
              06:00    0.003623664122
              06:30    0.003323664122
              07:00    0.003523664122
              07:30    0.003823664122
              08:00    0.003623664122
              08:30    0.003523664122
              09:00    0.003323664122
              09:30    0.003523664134
              10:00    0.003799999988
              10:30    0.003800000000
              11:00    0.004000000000
              11:30    0.003600000000
              12:00    0.003800000000
              12:30    0.003400000000
              13:00    0.003300000000
              13:30    0.003800000000
              14:00    0.003600000000
              14:30    0.003600000000
              15:00    0.003700000000
              15:30    0.003700000000
              16:00    0.003700000000
              16:30    0.003100000000
              17:00    0.003599999988
